0.33684210526315794, 35.26315789473684, 22.94736842105263, 1118999.2035255611, -0.04701153072697338, 2.7806249634008216e+21, 
0.33684210526315794, 35.26315789473684, 23.36842105263158, 1148703.7545971544, -0.046539728793783194, 3.1006000878949567e+21, 
0.33684210526315794, 35.26315789473684, 23.789473684210527, 1178991.0502317748, -0.04606930218612192, 3.461144425690351e+21, 
0.33684210526315794, 35.26315789473684, 24.210526315789473, 1209947.9140398814, -0.0456011217444508, 3.869879958478177e+21, 
0.33684210526315794, 35.26315789473684, 24.63157894736842, 1241672.5739351274, -0.04513603978424827, 4.336254445150357e+21, 
0.33684210526315794, 35.26315789473684, 25.05263157894737, 1274277.8042192552, -0.04467491251473181, 4.872070918457069e+21, 
0.33684210526315794, 35.26315789473684, 25.473684210526315, 1307896.5962600508, -0.04421861630615091, 5.4922777168157e+21, 
0.33684210526315794, 35.26315789473684, 25.894736842105264, 1342687.5610689917, -0.0437680787916236, 6.216028622495668e+21, 
0.33684210526315794, 35.26315789473684, 26.315789473684212, 1378843.7990594544, -0.04332430903742028, 7.068277274930587e+21, 
0.33684210526315794, 35.26315789473684, 26.736842105263158, 1416604.4403857382, -0.04288844057893747, 8.08213059717719e+21, 
0.33684210526315794, 35.26315789473684, 27.157894736842103, 1456270.7485607152, -0.042461789365270834, 9.30243614414766e+21, 
0.33684210526315794, 35.26315789473684, 27.57894736842105, 1498229.0932241075, -0.0420459328434519, 1.0791404210437038e+22, 
0.33684210526315794, 35.26315789473684, 28.0, 1542984.02872699, -0.0416428200940217, 1.2637667533604772e+22, 
0.33684210526315794, 37.89473684210526, 20.0, 916785.9221268847, -0.049632441331841394, 9.028597844110676e+20, 
0.33684210526315794, 37.89473684210526, 20.42105263157895, 943940.5990575665, -0.0491682868499103, 1.0141356666825289e+21, 
0.33684210526315794, 37.89473684210526, 20.842105263157894, 971250.0554315792, -0.04869857314930068, 1.135987801822229e+21, 
0.33684210526315794, 37.89473684210526, 21.263157894736842, 998785.5811840557, -0.0482247130561797, 1.2699387509172963e+21, 
0.33684210526315794, 37.89473684210526, 21.684210526315788, 1026616.1057165518, -0.04774797172156299, 1.417839396805221e+21, 
0.33684210526315794, 37.89473684210526, 22.105263157894736, 1054810.9336505986, -0.04726949436404791, 1.58195146228119e+21, 
0.33684210526315794, 37.89473684210526, 22.526315789473685, 1083440.9221740337, -0.04679033612881699, 1.7650334469425573e+21, 
0.33684210526315794, 37.89473684210526, 22.94736842105263, 1112581.2450118521, -0.0463114799315542, 1.9704719015379117e+21, 
0.33684210526315794, 37.89473684210526, 23.36842105263158, 1142313.5859206552, -0.045833856396327526, 2.202442704384041e+21, 
0.33684210526315794, 37.89473684210526, 23.789473684210527, 1172728.3490703225, -0.045358364804429604, 2.4661189851516843e+21, 
0.33684210526315794, 37.89473684210526, 24.210526315789473, 1203928.8116822096, -0.04488588734359593, 2.7679792668489857e+21, 
0.33684210526315794, 37.89473684210526, 24.63157894736842, 1236034.503749491, -0.04441731372167941, 3.1162014788680585e+21, 
0.33684210526315794, 37.89473684210526, 25.05263157894737, 1269187.4043562145, -0.043953561239955974, 3.5212552637331407e+21, 
0.33684210526315794, 37.89473684210526, 25.473684210526315, 1303558.6040313602, -0.04349560723227418, 3.996724851078262e+21, 
0.33684210526315794, 37.89473684210526, 25.894736842105264, 1339359.0172702535, -0.043044523513540864, 4.560565792835426e+21, 
0.33684210526315794, 37.89473684210526, 26.315789473684212, 1376852.8833608334, -0.042601529248527184, 5.236977435254695e+21, 
0.33684210526315794, 37.89473684210526, 26.736842105263158, 1416378.2189549655, -0.04216805862629247, 6.059361565016689e+21, 
0.33684210526315794, 37.89473684210526, 27.157894736842103, 1458375.5627315103, -0.04174586043404235, 7.075054798554355e+21, 
0.33684210526315794, 37.89473684210526, 27.57894736842105, 1503430.7621796436, -0.04133713859531084, 8.353206555733288e+21, 
0.33684210526315794, 37.89473684210526, 28.0, 1552337.2363524237, -0.040944757092513176, 9.99825333638288e+21, 
0.33684210526315794, 40.526315789473685, 20.0, 912681.7426208262, -0.04886613859850493, 6.445617610581336e+20, 
0.33684210526315794, 40.526315789473685, 20.42105263157895, 939424.5978232693, -0.04839663703197472, 7.230903468631691e+20, 
0.33684210526315794, 40.526315789473685, 20.842105263157894, 966388.365306866, -0.047922388776910824, 8.094204250438323e+20, 
0.33684210526315794, 40.526315789473685, 21.263157894736842, 993644.2153742155, -0.04744469219307065, 9.047613285985265e+20, 
0.33684210526315794, 40.526315789473685, 21.684210526315788, 1021262.8454821858, -0.046964730246468404, 1.0105948798447401e+21, 
0.33684210526315794, 40.526315789473685, 22.105263157894736, 1049317.2065666264, -0.04648359339723162, 1.128746888800399e+21, 
0.33684210526315794, 40.526315789473685, 22.526315789473685, 1077884.4934352208, -0.04600230148757343, 1.2614728615642784e+21, 
0.33684210526315794, 40.526315789473685, 22.94736842105263, 1107048.6164360673, -0.04552182295565324, 1.411573256896697e+21, 
0.33684210526315794, 40.526315789473685, 23.36842105263158, 1136903.4726474094, -0.04504309219255664, 1.582553059781734e+21, 
0.33684210526315794, 40.526315789473685, 23.789473684210527, 1167556.335588674, -0.04456702963407015, 1.7788339250205148e+21, 
0.33684210526315794, 40.526315789473685, 24.210526315789473, 1199132.4906838932, -0.04409456326172696, 2.0060543140077752e+21, 
0.33684210526315794, 40.526315789473685, 24.63157894736842, 1231781.6212479963, -0.04362665323286188, 2.2715039336933653e+21, 
0.33684210526315794, 40.526315789473685, 25.05263157894737, 1265686.3048590566, -0.043164323410623234, 2.584760561580184e+21, 
0.33684210526315794, 40.526315789473685, 25.473684210526315, 1301073.3773080772, -0.042708704430996905, 2.958641445469907e+21, 
0.33684210526315794, 40.526315789473685, 25.894736842105264, 1338230.8097519916, -0.042261090271181204, 3.4106896993314454e+21, 
0.33684210526315794, 40.526315789473685, 26.315789473684212, 1377532.0172744184, -0.04182301905128966, 3.9655472528093856e+21, 
0.33684210526315794, 40.526315789473685, 26.736842105263158, 1419470.9485510383, -0.041396392781448105, 4.658849529214667e+21, 
0.33684210526315794, 40.526315789473685, 27.157894736842103, 1464716.6329150163, -0.04098364849442816, 5.543937492090494e+21, 
0.33684210526315794, 40.526315789473685, 27.57894736842105, 1514193.534987084, -0.04058801694764328, 6.703720529151628e+21, 
0.33684210526315794, 40.526315789473685, 28.0, 1569200.033967491, -0.04021389478144247, 8.272444142692435e+21, 
0.33684210526315794, 43.15789473684211, 20.0, 909149.9994557574, -0.04794995118505167, 4.63509623895367e+20, 
0.33684210526315794, 43.15789473684211, 20.42105263157895, 935541.0630159434, -0.04748262312373472, 5.195780188215868e+20, 
0.33684210526315794, 43.15789473684211, 20.842105263157894, 962218.1795563956, -0.04701087599986536, 5.814893773935151e+20, 
0.33684210526315794, 43.15789473684211, 21.263157894736842, 989253.8019815129, -0.0465359466298064, 6.502148989705564e+20, 
0.33684210526315794, 43.15789473684211, 21.684210526315788, 1016722.4466144184, -0.04605897922015039, 7.269586145752252e+20, 
0.33684210526315794, 43.15789473684211, 22.105263157894736, 1044703.0344150574, -0.04558104549372219, 8.132187655864176e+20, 
0.33684210526315794, 43.15789473684211, 22.526315789473685, 1073281.4109257732, -0.045103163465421335, 9.108686770274258e+20, 
0.33684210526315794, 43.15789473684211, 22.94736842105263, 1102554.0366461617, -0.04462631525523744, 1.022271991592257e+21, 
0.33684210526315794, 43.15789473684211, 23.36842105263158, 1132631.207599946, -0.04415146710908688, 1.1504315670895768e+21, 
0.33684210526315794, 43.15789473684211, 23.789473684210527, 1163643.0119351998, -0.04367959028673298, 1.2992152304349843e+21, 
0.33684210526315794, 43.15789473684211, 24.210526315789473, 1195745.4588832157, -0.04321168830666951, 1.4736671686207524e+21, 
0.33684210526315794, 43.15789473684211, 24.63157894736842, 1229130.5188766585, -0.04274882974255346, 1.680486863430287e+21, 
0.33684210526315794, 43.15789473684211, 25.05263157894737, 1264038.8873114507, -0.04229219411748672, 1.9287471796211058e+21, 
0.33684210526315794, 43.15789473684211, 25.473684210526315, 1300779.5253535984, -0.04184313437650523, 2.2310395841468946e+21, 
0.33684210526315794, 43.15789473684211, 25.894736842105264, 1339757.8868038438, -0.04140326808589901, 2.605333934183463e+21, 
0.33684210526315794, 43.15789473684211, 26.315789473684212, 1381518.8684558356, -0.04097461233385278, 3.0781297075728737e+21, 
0.33684210526315794, 43.15789473684211, 26.736842105263158, 1426812.6694987519, -0.040559788108468664, 3.690003447400962e+21, 
0.33684210526315794, 43.15789473684211, 27.157894736842103, 1476696.3255460628, -0.04016233133324522, 4.505786524052315e+21, 
0.33684210526315794, 43.15789473684211, 27.57894736842105, 1532686.6944688773, -0.039787153052724226, 5.633979405827565e+21, 
0.33684210526315794, 43.15789473684211, 28.0, 1596969.6442159668, -0.039441145563137686, 7.264793872926764e+21, 
0.33684210526315794, 45.78947368421053, 20.0, 906387.2899280674, -0.04685915396377876, 3.3576342361058646e+20, 
0.33684210526315794, 45.78947368421053, 20.42105263157895, 932476.239450221, -0.04640198718218821, 3.7625529849967254e+20, 
0.33684210526315794, 45.78947368421053, 20.842105263157894, 958916.7158594005, -0.045940255624330344, 4.211865606589416e+20, 
0.33684210526315794, 45.78947368421053, 21.263157894736842, 985784.6841700012, -0.04547517568461253, 4.713493711373827e+20, 
0.33684210526315794, 45.78947368421053, 21.684210526315788, 1013160.346997128, -0.04500788792118515, 5.277353754374599e+20, 
0.33684210526315794, 45.78947368421053, 22.105263157894736, 1041131.1269248537, -0.044539475169444225, 5.91593789346641e+20, 
0.33684210526315794, 45.78947368421053, 22.526315789473685, 1069794.8782136338, -0.044070979646881746, 6.645091549685433e+20, 
0.33684210526315794, 45.78947368421053, 22.94736842105263, 1099264.6073834014, -0.04360342297767018, 7.485139322567586e+20, 
0.33684210526315794, 45.78947368421053, 23.36842105263158, 1129673.3796339568, -0.04313782632202852, 8.462421756805047e+20, 
0.33684210526315794, 45.78947368421053, 23.789473684210527, 1161182.1359978283, -0.042675237768143054, 9.611616101699745e+20, 
0.33684210526315794, 45.78947368421053, 24.210526315789473, 1193989.8902442006, -0.04221676630387429, 1.0979190342769896e+21, 
0.33684210526315794, 45.78947368421053, 24.63157894736842, 1228348.4369343992, -0.04176362831247201, 1.262876710411948e+21, 
0.33684210526315794, 45.78947368421053, 25.05263157894737, 1264583.9472756216, -0.04131721357887373, 1.4649722562279506e+21, 
0.33684210526315794, 45.78947368421053, 25.473684210526315, 1303129.4901959295, -0.04087918226068259, 1.7171484743702238e+21, 
0.33684210526315794, 45.78947368421053, 25.894736842105264, 1344574.8849932866, -0.04045161179539166, 2.0388249856013778e+21, 
0.33684210526315794, 45.78947368421053, 26.315789473684212, 1389745.2838385545, -0.040037224992894443, 2.4603718857702926e+21, 
0.33684210526315794, 45.78947368421053, 26.736842105263158, 1439825.7102258534, -0.03963974682302835, 3.031591726423392e+21, 
0.33684210526315794, 45.78947368421053, 27.157894736842103, 1496553.101416169, -0.039264447697367616, 3.838516428513177e+21, 
0.33684210526315794, 45.78947368421053, 27.57894736842105, 1562481.3367612367, -0.03891887325265396, 5.037688619511895e+21, 
0.33684210526315794, 45.78947368421053, 28.0, 1641208.001192153, -0.03861339859488816, 6.925158007712939e+21, 
0.33684210526315794, 48.421052631578945, 20.0, 898447.4089156498, -0.045710494668509384, 2.4052066654911254e+20, 
0.33684210526315794, 48.421052631578945, 20.42105263157895, 924065.1733326605, -0.04527493951952842, 2.6945920186496038e+20, 
0.33684210526315794, 48.421052631578945, 20.842105263157894, 950076.9367020668, -0.044833971564650854, 3.0167161058080476e+20, 
0.33684210526315794, 48.421052631578945, 21.263157894736842, 976561.4692346153, -0.044388817923957366, 3.377699094990844e+20, 
0.33684210526315794, 48.421052631578945, 21.684210526315788, 1003603.3639265962, -0.04394063684470046, 3.7852630619719755e+20, 
0.33684210526315794, 48.421052631578945, 22.105263157894736, 1031296.7888380354, -0.04349053784798088, 4.2492402705295625e+20, 
0.33684210526315794, 48.421052631578945, 22.526315789473685, 1059749.1815059318, -0.04303959532955927, 4.782248851394252e+20, 
0.33684210526315794, 48.421052631578945, 22.94736842105263, 1089086.852349938, -0.04258887049989361, 5.400688356112504e+20, 
0.33684210526315794, 48.421052631578945, 23.36842105263158, 1119461.528502038, -0.04213943148540231, 6.12615344174846e+20, 
0.33684210526315794, 48.421052631578945, 23.789473684210527, 1151060.2995671178, -0.04169238492467713, 6.987595631608824e+20, 
0.33684210526315794, 48.421052631578945, 24.210526315789473, 1184119.599152441, -0.041248916598172584, 8.024667326766138e+20, 
0.33684210526315794, 48.421052631578945, 24.63157894736842, 1218944.8207082737, -0.040810345091586, 9.293018192838968e+20, 
0.33684210526315794, 48.421052631578945, 25.05263157894737, 1255941.6355377934, -0.040378208309523274, 1.0873210243889383e+21, 
0.33684210526315794, 48.421052631578945, 25.473684210526315, 1295662.9744961876, -0.039954388333565925, 1.2886070903662216e+21, 
0.33684210526315794, 48.421052631578945, 25.894736842105264, 1338884.887917638, -0.039541312109088976, 1.5520677273318544e+21, 
0.33684210526315794, 48.421052631578945, 26.315789473684212, 1386728.537328945, -0.039142270294713885, 1.908779567740394e+21, 
0.33684210526315794, 48.421052631578945, 26.736842105263158, 1440855.7284223402, -0.038761923904139205, 2.4127334140493116e+21, 
0.33684210526315794, 48.421052631578945, 27.157894736842103, 1503762.820938413, -0.038407054883381295, 3.163411289341962e+21, 
0.33684210526315794, 48.421052631578945, 27.57894736842105, 1579104.591612071, -0.03808735975911335, 4.353549166569835e+21, 
0.33684210526315794, 48.421052631578945, 28.0, 1671584.2962437016, -0.03781502985087908, 6.361454958770344e+21, 
0.33684210526315794, 51.05263157894737, 20.0, 883034.4516581947, -0.044511199098151634, 1.6803638288697315e+20, 
0.33684210526315794, 51.05263157894737, 20.42105263157895, 907883.2251755986, -0.04411061911655962, 1.8813773045796222e+20, 
0.33684210526315794, 51.05263157894737, 20.842105263157894, 933133.1621370943, -0.043703037213160066, 2.1051201993760935e+20, 
0.33684210526315794, 51.05263157894737, 21.263157894736842, 958862.4411492223, -0.04328969849567431, 2.3558866489788783e+20, 
0.33684210526315794, 51.05263157894737, 21.684210526315788, 985155.8235284982, -0.042871785788910516, 2.6391265353492863e+20, 
0.33684210526315794, 51.05263157894737, 22.105263157894736, 1012108.0418352247, -0.042450431701237905, 2.96180929683207e+20, 
0.33684210526315794, 51.05263157894737, 22.526315789473685, 1039827.9680090009, -0.04202673196513231, 3.332932503444991e+20, 
0.33684210526315794, 51.05263157894737, 22.94736842105263, 1068444.325991743, -0.0416017649152753, 3.764261130087455e+20, 
0.33684210526315794, 51.05263157894737, 23.36842105263158, 1098112.9648174765, -0.04117660977404771, 4.271402979756476e+20, 
0.33684210526315794, 51.05263157894737, 23.789473684210527, 1129027.5007996238, -0.040752376321889244, 4.875455850483143e+20, 
0.33684210526315794, 51.05263157894737, 24.210526315789473, 1161434.3183723784, -0.04033024135698881, 5.605575742087764e+20, 
0.33684210526315794, 51.05263157894737, 24.63157894736842, 1195654.971695511, -0.039911502434235246, 6.50314880754919e+20, 
0.33684210526315794, 51.05263157894737, 25.05263157894737, 1232120.923440437, -0.03949766136377165, 7.628866765939071e+20, 
0.33684210526315794, 51.05263157894737, 25.473684210526315, 1271427.5483385702, -0.03909054722830233, 9.075198714896532e+20, 
0.33684210526315794, 51.05263157894737, 25.894736842105264, 1314421.9748231003, -0.03869251744941441, 1.0989601108071733e+21, 
0.33684210526315794, 51.05263157894737, 26.315789473684212, 1362347.6091251147, -0.03830678559732381, 1.3620097400419488e+21, 
0.33684210526315794, 51.05263157894737, 26.736842105263158, 1417080.6723018934, -0.03793795657372976, 1.7409999543071796e+21, 
0.33684210526315794, 51.05263157894737, 27.157894736842103, 1481482.6201353227, -0.03759281532067571, 2.320345388606592e+21, 
0.33684210526315794, 51.05263157894737, 27.57894736842105, 1559752.0595063916, -0.03728110334422097, 3.2692256162901865e+21, 
0.33684210526315794, 51.05263157894737, 28.0, 1657054.9946556515, -0.037014631345501564, 4.927226648718345e+21, 
